# These are the final computed Triple Event TOF values that are binned in the binned data file. Column from left to right are tof0, tof1, tof. Duh...
2.555646999999999736e+01,1.001348999999999911e+01,1.554297999999999824e+01
2.553634999999999877e+01,9.055910000000000792e+00,1.648043999999999798e+01
2.543476000000000070e+01,9.125809999999999533e+00,1.630894999999999584e+01
2.483665999999999840e+01,9.688430000000000319e+00,1.514823000000000164e+01
2.569178000000000139e+01,9.688090000000000757e+00,1.600369000000000241e+01
2.554789999999999850e+01,9.512700000000000600e+00,1.603519999999999968e+01
2.561294000000000182e+01,9.644809999999999661e+00,1.596813000000000038e+01
2.549636999999999887e+01,9.603329999999999700e+00,1.589303999999999739e+01
2.557996999999999943e+01,9.639350000000000307e+00,1.594062000000000268e+01
2.565708000000000055e+01,9.295519999999999783e+00,1.636155999999999722e+01
2.600123999999999924e+01,1.094087999999999994e+01,1.506035999999999753e+01
2.514331000000000316e+01,9.016690000000000538e+00,1.612662000000000262e+01
2.530978999999999957e+01,8.002890000000002502e+00,1.730689999999999884e+01
2.604745999999999739e+01,9.733570000000000277e+00,1.631389000000000067e+01
2.595342000000000127e+01,1.064572999999999858e+01,1.530769000000000268e+01
2.500000000000000000e+01,7.859999999999998543e+00,1.714000000000000412e+01
2.541655000000000442e+01,8.264630000000002141e+00,1.715192000000000050e+01
2.578926000000000229e+01,9.676920000000000854e+00,1.611233999999999966e+01
2.574772999999999712e+01,1.000483999999999973e+01,1.574288999999999916e+01
2.569749000000000194e+01,9.446940000000001447e+00,1.625055000000000405e+01
2.590154000000000067e+01,9.211029999999999163e+00,1.669050999999999974e+01
2.581232000000000326e+01,1.034988000000000063e+01,1.546244000000000085e+01
2.563338999999999857e+01,8.912309999999999732e+00,1.672108000000000061e+01
2.586648999999999887e+01,1.024581999999999837e+01,1.562067000000000050e+01
2.538043000000000049e+01,1.004143000000000008e+01,1.533899999999999864e+01
2.561155000000000115e+01,1.025565999999999889e+01,1.535589000000000048e+01
2.579788000000000281e+01,9.515779999999997685e+00,1.628209999999999980e+01
2.568312999999999846e+01,9.922549999999999315e+00,1.576058000000000270e+01
2.568430000000000035e+01,9.816269999999997609e+00,1.586802999999999741e+01
2.564929000000000059e+01,9.875260000000000815e+00,1.577403000000000155e+01
2.600272000000000006e+01,1.003786000000000023e+01,1.596486000000000161e+01
2.586458999999999975e+01,9.384670000000001622e+00,1.647992000000000345e+01
2.526928999999999803e+01,9.355900000000000105e+00,1.591338999999999970e+01
2.508154000000000039e+01,9.846619999999997930e+00,1.523491999999999891e+01
2.538904000000000138e+01,1.057022000000000084e+01,1.481882000000000055e+01
2.519165000000000276e+01,8.791750000000000398e+00,1.639990000000000236e+01
2.546781999999999968e+01,8.727059999999999818e+00,1.674075999999999809e+01
2.587458999999999776e+01,9.417729999999998824e+00,1.645685999999999893e+01
2.503787999999999769e+01,8.854839999999999378e+00,1.618303999999999832e+01
2.557237999999999900e+01,9.799599999999999866e+00,1.577278000000000091e+01
2.565580999999999889e+01,1.020049999999999990e+01,1.545531000000000077e+01
2.593746999999999758e+01,8.481340000000001211e+00,1.745613000000000170e+01
2.602743999999999858e+01,9.751710000000000989e+00,1.627572999999999581e+01
2.575028999999999968e+01,9.796559999999999491e+00,1.595373000000000019e+01
2.600025000000000119e+01,9.796860000000000568e+00,1.620339000000000240e+01
2.581783000000000072e+01,9.795939999999999870e+00,1.602188999999999908e+01
2.531512999999999991e+01,9.945040000000000546e+00,1.537008999999999936e+01
2.530491000000000312e+01,8.381929999999998770e+00,1.692297999999999902e+01
2.590890999999999877e+01,8.590169999999998751e+00,1.731873999999999825e+01
2.532122999999999990e+01,7.722480000000000011e+00,1.759874999999999545e+01
2.570172000000000168e+01,9.114290000000000447e+00,1.658743000000000123e+01
2.624214999999999876e+01,1.041272000000000020e+01,1.582942999999999856e+01
2.565240000000000364e+01,1.098524000000000100e+01,1.466715999999999909e+01
2.582022999999999868e+01,9.399700000000001054e+00,1.642052999999999940e+01
2.579071000000000069e+01,1.071124999999999972e+01,1.507946000000000097e+01
2.533887999999999963e+01,9.515229999999998967e+00,1.582365000000000244e+01
2.574350000000000094e+01,1.031990000000000052e+01,1.542360000000000042e+01
2.506356999999999857e+01,1.008658999999999928e+01,1.497698000000000285e+01
2.535853000000000534e+01,1.007807000000000208e+01,1.528046000000000326e+01
2.558564999999999756e+01,9.082719999999998350e+00,1.650292999999999921e+01
2.545134000000000185e+01,9.233089999999998909e+00,1.621825000000000117e+01
2.579085999999999856e+01,9.173119999999999052e+00,1.661773999999999774e+01
2.504274000000000200e+01,8.666230000000000544e+00,1.637650999999999968e+01
2.515612999999999744e+01,1.006137999999999977e+01,1.509475000000000122e+01
2.547853999999999886e+01,9.573149999999998272e+00,1.590539000000000236e+01
2.567200000000000060e+01,1.037162000000000006e+01,1.530037999999999698e+01
2.576313999999999638e+01,9.854439999999998534e+00,1.590869999999999784e+01
2.600394999999999612e+01,9.744879999999998432e+00,1.625907000000000124e+01
2.556216999999999473e+01,9.111110000000000042e+00,1.645105999999999824e+01
2.596597000000000577e+01,7.303469999999999906e+00,1.866250000000000142e+01
2.641834999999999667e+01,1.046770000000000067e+01,1.595064999999999600e+01
2.557444000000000273e+01,9.453889999999999461e+00,1.612055000000000504e+01
2.579978999999999800e+01,8.762669999999999959e+00,1.703711999999999804e+01
2.621770000000000422e+01,1.029477000000000153e+01,1.592293000000000092e+01
2.597351000000000099e+01,9.020759999999999224e+00,1.695275000000000176e+01
2.515007999999999910e+01,9.883509999999999351e+00,1.526656999999999798e+01
2.558046000000000220e+01,9.289480000000001070e+00,1.629098000000000113e+01
2.575809999999999889e+01,9.098440000000000083e+00,1.665965999999999880e+01
2.531875999999999749e+01,9.443110000000000781e+00,1.587564999999999849e+01
2.528950000000000031e+01,8.370889999999999276e+00,1.691861000000000104e+01
2.872296000000000049e+01,1.352204000000000050e+01,1.520091999999999999e+01
2.535480999999999696e+01,1.056951999999999892e+01,1.478528999999999982e+01
2.552535000000000309e+01,8.821869999999998768e+00,1.670347999999999900e+01
2.566570999999999714e+01,9.077249999999999375e+00,1.658845999999999776e+01
2.537972999999999857e+01,9.282700000000000173e+00,1.609702999999999662e+01
2.557444000000000273e+01,9.408039999999999736e+00,1.616640000000000299e+01
2.565692999999999913e+01,1.024875000000000114e+01,1.540817999999999621e+01
2.534145999999999788e+01,7.189949999999999619e+00,1.815151000000000181e+01
2.550313000000000230e+01,9.012990000000000279e+00,1.649014000000000024e+01
2.603263000000000105e+01,1.112486999999999959e+01,1.490775999999999968e+01
2.515201999999999671e+01,9.673560000000001935e+00,1.547846000000000011e+01
2.609509999999999863e+01,9.599400000000001043e+00,1.649569999999999936e+01
2.622974999999999923e+01,9.393699999999999051e+00,1.683605000000000018e+01
2.568513000000000090e+01,9.910119999999999152e+00,1.577500999999999820e+01
2.540153000000000105e+01,9.211810000000001608e+00,1.618972000000000122e+01
2.555589000000000510e+01,9.819679999999999964e+00,1.573620999999999981e+01
2.591038999999999959e+01,8.877169999999999561e+00,1.703322000000000003e+01
2.566303000000000267e+01,1.021676000000000073e+01,1.544627000000000194e+01
2.586681000000000097e+01,8.954159999999999897e+00,1.691264999999999930e+01
2.558418999999999954e+01,1.003721999999999959e+01,1.554697000000000173e+01
2.599052999999999614e+01,8.561099999999999710e+00,1.742942999999999643e+01
2.626469000000000165e+01,9.801389999999999603e+00,1.646330000000000027e+01
2.585650000000000048e+01,9.713710000000000733e+00,1.614279000000000153e+01
2.586116999999999422e+01,9.006119999999999237e+00,1.685504999999999498e+01
2.545747000000000426e+01,1.002547999999999995e+01,1.543199000000000076e+01
2.546656000000000120e+01,9.744479999999999364e+00,1.572208000000000361e+01
2.523287999999999798e+01,9.751809999999998979e+00,1.548106999999999900e+01
2.586529000000000167e+01,9.499130000000000962e+00,1.636616000000000071e+01
2.577314999999999756e+01,1.080785000000000018e+01,1.496530000000000094e+01
2.546127000000000251e+01,8.570259999999999323e+00,1.689100999999999786e+01
2.554637999999999565e+01,1.055280999999999914e+01,1.499356999999999829e+01
2.542761999999999745e+01,9.050910000000000011e+00,1.637670999999999921e+01
2.585829999999999984e+01,9.512389999999999901e+00,1.634590999999999994e+01
2.576295000000000002e+01,9.405530000000000612e+00,1.635742000000000118e+01
2.525197999999999965e+01,9.289499999999998536e+00,1.596248000000000111e+01
2.481287000000000020e+01,9.614910000000000068e+00,1.519795999999999836e+01
2.562585999999999942e+01,8.926959999999999340e+00,1.669890000000000185e+01
2.552337999999999951e+01,8.911809999999999121e+00,1.661157000000000039e+01
2.580021999999999949e+01,1.082066999999999979e+01,1.497954999999999970e+01
2.521209999999999596e+01,9.532530000000001280e+00,1.567957000000000001e+01
2.566827999999999932e+01,9.464239999999998432e+00,1.620403999999999911e+01
2.574482000000000070e+01,9.446349999999998914e+00,1.629847000000000179e+01
2.548387000000000313e+01,1.012204999999999977e+01,1.536182000000000158e+01
2.486600999999999573e+01,9.851459999999999440e+00,1.501454999999999806e+01
2.527881999999999607e+01,9.683389999999999276e+00,1.559542999999999680e+01
2.554235000000000255e+01,8.146369999999999223e+00,1.739598000000000155e+01
2.518549000000000149e+01,1.031457999999999942e+01,1.487091000000000030e+01
2.522352000000000061e+01,1.028611000000000075e+01,1.493740999999999808e+01
2.539568999999999832e+01,9.084130000000000038e+00,1.631156000000000006e+01
2.546335000000000193e+01,1.088325999999999993e+01,1.458008999999999844e+01
2.554570999999999970e+01,9.987149999999999750e+00,1.555855999999999995e+01
2.568710000000000448e+01,9.206390000000002516e+00,1.648071000000000197e+01
2.841803000000000523e+01,1.249478000000000044e+01,1.592324999999999946e+01
2.561445000000000149e+01,1.064122000000000057e+01,1.497323000000000093e+01
2.482871000000000095e+01,9.463480000000000558e+00,1.536522999999999683e+01
2.562490000000000023e+01,9.552859999999999019e+00,1.607203999999999766e+01
2.554329999999999856e+01,1.033622000000000085e+01,1.520707999999999771e+01
2.550214000000000070e+01,9.442750000000000199e+00,1.605939000000000050e+01
2.599895999999999674e+01,1.051055000000000028e+01,1.548841000000000179e+01
2.540030000000000143e+01,9.396970000000001377e+00,1.600332999999999473e+01
2.576787999999999812e+01,1.057151999999999958e+01,1.519635999999999854e+01
2.549765000000000015e+01,9.681180000000001229e+00,1.581646999999999892e+01
2.577060000000000173e+01,1.029481000000000002e+01,1.547578999999999994e+01
2.548989999999999867e+01,9.716909999999998604e+00,1.577299000000000007e+01
2.467051000000000016e+01,9.791019999999999612e+00,1.487948999999999877e+01
2.542347999999999786e+01,1.064992999999999945e+01,1.477354999999999663e+01
2.586045000000000016e+01,9.896620000000000417e+00,1.596382999999999797e+01
2.539216000000000051e+01,1.032819999999999894e+01,1.506396000000000157e+01
2.610111000000000203e+01,9.744830000000000325e+00,1.635628000000000171e+01
2.563339000000000212e+01,9.622260000000000701e+00,1.601113000000000142e+01
2.502340000000000231e+01,8.062090000000001311e+00,1.696131000000000100e+01
2.538004999999999711e+01,8.859980000000000189e+00,1.652006999999999692e+01
2.581798999999999822e+01,9.700750000000001094e+00,1.611723999999999890e+01
2.536022999999999783e+01,1.079518000000000200e+01,1.456504999999999761e+01
2.567235000000000156e+01,9.229850000000000776e+00,1.644249999999999901e+01
2.597064999999999912e+01,1.065948999999999991e+01,1.531115999999999921e+01
2.583119999999999905e+01,1.032943000000000033e+01,1.550177000000000227e+01
2.568563999999999936e+01,9.993610000000000326e+00,1.569203000000000259e+01
2.560605000000000331e+01,1.010848999999999975e+01,1.549756000000000000e+01
2.566436000000000206e+01,9.883259999999999934e+00,1.578109999999999857e+01
2.550248000000000204e+01,9.845520000000000493e+00,1.565696000000000154e+01
2.599513000000000318e+01,9.280609999999999360e+00,1.671452000000000027e+01
2.580761000000000038e+01,9.633870000000001710e+00,1.617373999999999867e+01
2.592318999999999818e+01,1.111732999999999905e+01,1.480585999999999736e+01
2.546212000000000231e+01,9.626960000000000406e+00,1.583516000000000012e+01
2.536784000000000106e+01,9.329670000000000130e+00,1.603817000000000093e+01
2.567429999999999879e+01,1.021609000000000123e+01,1.545820999999999579e+01
2.545170000000000243e+01,8.818570000000001130e+00,1.663312999999999775e+01
2.541747999999999763e+01,1.010182999999999964e+01,1.531564999999999799e+01
2.534423999999999566e+01,1.019004999999999939e+01,1.515418999999999983e+01
2.541267999999999816e+01,1.019357999999999898e+01,1.521909999999999918e+01
2.611730999999999980e+01,1.094013999999999953e+01,1.517717000000000027e+01
2.588857000000000141e+01,9.714179999999998927e+00,1.617438999999999538e+01
2.586511000000000138e+01,1.011289999999999978e+01,1.575220999999999982e+01
2.530143999999999949e+01,9.009209999999999496e+00,1.629222999999999999e+01
2.575998999999999839e+01,9.745329999999999160e+00,1.601465999999999923e+01
2.543080000000000496e+01,9.473150000000000404e+00,1.595765000000000455e+01
2.646851000000000198e+01,1.057974000000000103e+01,1.588876999999999917e+01
2.557347000000000037e+01,9.781330000000000524e+00,1.579213999999999984e+01
2.519147999999999854e+01,9.430540000000000589e+00,1.576093999999999795e+01
2.541456000000000159e+01,9.340629999999999100e+00,1.607393000000000072e+01
2.534185000000000088e+01,9.887840000000000629e+00,1.545400999999999847e+01
2.534919999999999973e+01,9.280609999999997584e+00,1.606859000000000037e+01
2.579033999999999693e+01,1.029742000000000068e+01,1.549291999999999980e+01
2.570002999999999815e+01,1.053293999999999997e+01,1.516708999999999818e+01
2.573926000000000158e+01,1.068201000000000001e+01,1.505725000000000158e+01
2.581647999999999499e+01,1.087967999999999869e+01,1.493679999999999808e+01
2.559478000000000009e+01,9.558099999999999596e+00,1.603668000000000049e+01
2.542960000000000065e+01,9.913309999999999178e+00,1.551629000000000147e+01
2.584294000000000224e+01,9.621389999999999887e+00,1.622155000000000058e+01
2.556841999999999970e+01,8.935700000000000642e+00,1.663271999999999906e+01
2.563299000000000305e+01,1.067672999999999917e+01,1.495625999999999856e+01
2.596014000000000266e+01,8.595210000000001571e+00,1.736493000000000109e+01
2.558136000000000010e+01,1.042788000000000004e+01,1.515348000000000006e+01
2.487917000000000201e+01,1.005064000000000135e+01,1.482853000000000243e+01
2.551951999999999643e+01,9.685510000000000730e+00,1.583401000000000280e+01
2.512968000000000046e+01,1.037878000000000078e+01,1.475090000000000501e+01
2.537928000000000139e+01,9.982920000000001792e+00,1.539636000000000138e+01
2.571236000000000033e+01,9.756399999999999295e+00,1.595596000000000103e+01
2.553129999999999811e+01,9.530790000000001427e+00,1.600050999999999846e+01
2.532469999999999999e+01,9.272030000000000882e+00,1.605267000000000266e+01
2.522303999999999746e+01,9.715510000000000090e+00,1.550752999999999915e+01
2.568883999999999901e+01,9.814160000000001105e+00,1.587467999999999790e+01
2.567145000000000366e+01,9.046749999999999403e+00,1.662470000000000425e+01
2.564100999999999786e+01,8.905170000000000030e+00,1.673583999999999961e+01
2.522621999999999787e+01,8.555369999999999919e+00,1.667084999999999795e+01
2.510763999999999996e+01,8.649560000000001025e+00,1.645807999999999893e+01
2.516832999999999743e+01,9.756899999999999906e+00,1.541143000000000107e+01
2.531428000000000011e+01,8.216509999999999536e+00,1.709776999999999703e+01
2.588214999999999932e+01,1.001829999999999998e+01,1.586384999999999934e+01
2.552939999999999898e+01,9.595039999999999125e+00,1.593436000000000163e+01
2.533903000000000105e+01,9.686939999999999884e+00,1.565209000000000117e+01
2.588988999999999763e+01,1.031985000000000063e+01,1.557004000000000232e+01
2.594993999999999801e+01,9.313319999999999155e+00,1.663661999999999708e+01
2.576417000000000002e+01,9.751670000000000726e+00,1.601250000000000284e+01
2.533475999999999928e+01,8.888880000000000337e+00,1.644588000000000250e+01
2.574464000000000041e+01,9.689790000000000347e+00,1.605484999999999474e+01
2.604875000000000185e+01,9.275880000000000791e+00,1.677287000000000106e+01
2.583440999999999832e+01,9.925730000000001496e+00,1.590867999999999860e+01
2.553603000000000023e+01,9.029309999999998837e+00,1.650671999999999784e+01
2.559367999999999910e+01,9.801800000000000068e+00,1.579188000000000081e+01
2.515240000000000009e+01,8.939349999999999241e+00,1.621304999999999907e+01
2.534576000000000207e+01,9.379640000000000200e+00,1.596612000000000364e+01
2.570246999999999815e+01,9.588369999999999393e+00,1.611410000000000053e+01
2.578901000000000110e+01,9.971239999999999881e+00,1.581777000000000122e+01
2.603951999999999956e+01,1.035816000000000159e+01,1.568135999999999797e+01
2.521436999999999884e+01,9.432960000000001344e+00,1.578141000000000282e+01
2.545418000000000092e+01,8.936579999999999302e+00,1.651760000000000161e+01
2.574917000000000300e+01,1.031867000000000090e+01,1.543050000000000033e+01
2.589767000000000152e+01,8.835449999999999804e+00,1.706221999999999994e+01
2.602941999999999823e+01,1.009501999999999988e+01,1.593440000000000190e+01
2.560722999999999772e+01,9.390420000000000655e+00,1.621680999999999884e+01
2.560135999999999967e+01,9.809640000000001692e+00,1.579171999999999798e+01
2.552763000000000204e+01,8.975719999999999033e+00,1.655191000000000301e+01
2.521334000000000231e+01,9.686009999999999565e+00,1.552732999999999919e+01
2.645467999999999975e+01,1.030236000000000018e+01,1.615231999999999957e+01
2.661444999999999794e+01,1.075797999999999988e+01,1.585646999999999807e+01
2.502535999999999561e+01,9.968680000000000874e+00,1.505668000000000184e+01
2.599396999999999736e+01,9.141759999999997888e+00,1.685220999999999947e+01
2.524093999999999838e+01,9.594380000000001019e+00,1.564656000000000091e+01
2.560450000000000159e+01,1.039541000000000004e+01,1.520909000000000333e+01
2.601242999999999839e+01,1.005184000000000033e+01,1.596058999999999983e+01
2.562850999999999857e+01,1.011396000000000051e+01,1.551454999999999806e+01
2.559952000000000183e+01,9.169389999999999930e+00,1.643013000000000190e+01
2.581449999999999889e+01,9.152369999999999450e+00,1.666212999999999766e+01
2.547106999999999744e+01,9.844510000000001426e+00,1.562655999999999779e+01
2.524549999999999628e+01,9.449429999999997776e+00,1.579607000000000205e+01
2.557648000000000366e+01,9.792939999999999756e+00,1.578354000000000212e+01
2.528447999999999851e+01,9.824559999999999960e+00,1.545991999999999855e+01
2.560636999999999830e+01,9.639109999999998735e+00,1.596725999999999779e+01
2.534523000000000437e+01,9.516469999999999985e+00,1.582876000000000083e+01
2.561056999999999917e+01,9.126450000000001950e+00,1.648412000000000077e+01
2.510839999999999961e+01,1.055004000000000097e+01,1.455835999999999864e+01
2.551064000000000220e+01,9.394880000000000564e+00,1.611575999999999809e+01
2.555113999999999663e+01,8.452709999999997947e+00,1.709842999999999691e+01
2.563131999999999877e+01,9.495649999999999480e+00,1.613567000000000107e+01
2.562735999999999947e+01,1.085181000000000040e+01,1.477555000000000263e+01
2.556809999999999761e+01,9.231529999999999347e+00,1.633657000000000181e+01
2.562115000000000009e+01,9.137309999999999377e+00,1.648384000000000071e+01
2.554873999999999867e+01,9.598529999999998452e+00,1.595021000000000022e+01
2.530701999999999785e+01,7.730919999999999348e+00,1.757609999999999673e+01
2.586571999999999960e+01,1.039775999999999812e+01,1.546795999999999971e+01
2.519151999999999703e+01,1.002947999999999773e+01,1.516203999999999752e+01
2.543016000000000076e+01,9.279300000000000992e+00,1.615086000000000155e+01
2.542110999999999876e+01,1.010115000000000052e+01,1.531996000000000002e+01
2.544347999999999743e+01,9.912370000000001014e+00,1.553110999999999997e+01
2.549198000000000164e+01,9.462740000000000151e+00,1.602924000000000149e+01
2.555002999999999957e+01,1.028385999999999889e+01,1.526617000000000068e+01
2.509361999999999782e+01,8.849940000000000140e+00,1.624367999999999768e+01
2.585969000000000051e+01,1.032498000000000182e+01,1.553471000000000046e+01
2.595729000000000042e+01,1.033278000000000141e+01,1.562451000000000079e+01
2.538815999999999917e+01,1.049073000000000100e+01,1.489742999999999995e+01
2.558105999999999725e+01,9.357660000000000977e+00,1.622339999999999804e+01
2.566541000000000139e+01,9.331519999999999371e+00,1.633389000000000024e+01
2.497566999999999737e+01,9.580459999999998644e+00,1.539520999999999873e+01
2.560363999999999862e+01,9.959929999999998174e+00,1.564370999999999867e+01
2.564694000000000429e+01,1.060186000000000028e+01,1.504508000000000223e+01
2.555752000000000024e+01,8.917060000000001097e+00,1.664046000000000092e+01
2.639035999999999760e+01,1.000722000000000023e+01,1.638313999999999737e+01
2.612283000000000044e+01,1.043037999999999954e+01,1.569245000000000090e+01
2.611747000000000085e+01,1.065567000000000064e+01,1.546180000000000199e+01
2.551158999999999821e+01,9.789070000000000604e+00,1.572251999999999761e+01
2.554859999999999687e+01,9.682100000000000151e+00,1.586649999999999849e+01
2.624829000000000434e+01,9.829169999999999519e+00,1.641912000000000305e+01
2.591560000000000130e+01,1.039679999999999893e+01,1.551879999999999882e+01
2.558521999999999963e+01,9.141590000000000771e+00,1.644363000000000241e+01
2.562621000000000393e+01,9.797620000000000218e+00,1.582859000000000371e+01
2.501844000000000179e+01,1.036313999999999957e+01,1.465530000000000044e+01
2.532604999999999862e+01,1.006144999999999889e+01,1.526459999999999972e+01
2.494673999999999836e+01,7.766899999999999693e+00,1.717983999999999867e+01
2.580948000000000064e+01,9.724849999999999994e+00,1.608463000000000065e+01
2.592291000000000167e+01,1.087783999999999907e+01,1.504506999999999906e+01
2.545301999999999865e+01,9.250149999999997874e+00,1.620287000000000077e+01
2.560817000000000476e+01,1.042416000000000054e+01,1.518401000000000067e+01
2.522462999999999766e+01,9.487059999999999604e+00,1.573756999999999984e+01
2.565587000000000018e+01,1.031090000000000195e+01,1.534497000000000000e+01
2.552111999999999625e+01,9.396189999999998932e+00,1.612492999999999910e+01
2.567934999999999945e+01,9.022929999999998785e+00,1.665642000000000067e+01
2.539625000000000199e+01,8.931430000000000646e+00,1.646481999999999957e+01
2.590786999999999907e+01,9.245130000000001402e+00,1.666274000000000299e+01
2.579360000000000142e+01,1.056630000000000003e+01,1.522729999999999961e+01
2.576439000000000235e+01,9.707129999999999370e+00,1.605725999999999942e+01
2.608980000000000032e+01,9.928270000000001261e+00,1.616152999999999906e+01
2.608355999999999852e+01,9.646760000000000446e+00,1.643679999999999808e+01
2.534188999999999936e+01,9.559089999999999421e+00,1.578279999999999994e+01
2.555849999999999866e+01,9.161889999999999645e+00,1.639660999999999902e+01
2.527051999999999765e+01,1.002736999999999945e+01,1.524314999999999998e+01
2.566050000000000253e+01,1.064723000000000042e+01,1.501327000000000211e+01
2.590579000000000320e+01,1.004307999999999979e+01,1.586270999999999809e+01
2.570448000000000022e+01,9.130950000000000344e+00,1.657353000000000165e+01
2.588452999999999449e+01,1.060690000000000133e+01,1.527762999999999849e+01
2.546989999999999910e+01,1.016190999999999889e+01,1.530799000000000021e+01
2.611556999999999817e+01,9.764860000000000539e+00,1.635070999999999586e+01
2.593947000000000003e+01,1.039717000000000091e+01,1.554229999999999912e+01
2.550226999999999578e+01,1.073514999999999908e+01,1.476711999999999847e+01
2.571207000000000420e+01,1.019719000000000086e+01,1.551487999999999978e+01
2.565002999999999744e+01,9.541570000000000107e+00,1.610845999999999734e+01
2.582533000000000101e+01,1.042864999999999931e+01,1.539668000000000170e+01
2.545635000000000403e+01,9.877100000000000435e+00,1.557925000000000182e+01
2.564672999999999803e+01,9.301899999999999835e+00,1.634482999999999819e+01
2.552083000000000013e+01,9.653410000000000935e+00,1.586742000000000097e+01
2.530586000000000269e+01,8.059880000000001488e+00,1.724597999999999942e+01
2.604223999999999961e+01,8.977479999999999905e+00,1.706475999999999971e+01
2.587850999999999857e+01,1.004898999999999809e+01,1.582952000000000048e+01
2.567711000000000254e+01,8.341890000000001137e+00,1.733522000000000318e+01
2.567178000000000182e+01,1.010329000000000121e+01,1.556849000000000061e+01
2.588738000000000028e+01,9.508720000000000283e+00,1.637866000000000000e+01
2.559337999999999980e+01,8.599920000000000897e+00,1.699346000000000245e+01
2.532354000000000127e+01,8.259980000000000544e+00,1.706356000000000250e+01
2.541928000000000054e+01,8.146069999999999922e+00,1.727321000000000240e+01
2.587841000000000591e+01,1.095273999999999859e+01,1.492567000000000021e+01
2.548066000000000031e+01,8.964369999999998839e+00,1.651628999999999792e+01
2.634410999999999703e+01,9.692630000000001189e+00,1.665147999999999584e+01
2.571154999999999902e+01,1.011783999999999928e+01,1.559370999999999974e+01
2.540795999999999921e+01,9.983109999999999928e+00,1.542485000000000106e+01
2.561557999999999780e+01,9.312070000000000292e+00,1.630350999999999928e+01
2.547535999999999845e+01,1.008461000000000141e+01,1.539074999999999882e+01
2.563991000000000042e+01,9.669089999999998852e+00,1.597082000000000335e+01
2.536026000000000025e+01,9.588610000000000966e+00,1.577164999999999750e+01
2.523779000000000394e+01,1.024153000000000091e+01,1.499626000000000303e+01
2.500197999999999965e+01,9.186320000000002040e+00,1.581565999999999939e+01
2.568836999999999904e+01,7.936639999999999695e+00,1.775173000000000201e+01
2.562809000000000026e+01,9.653369999999998896e+00,1.597471999999999781e+01
2.526978999999999687e+01,1.015478000000000058e+01,1.511500999999999806e+01
2.548421000000000092e+01,9.113189999999999458e+00,1.637102000000000146e+01
2.506796999999999542e+01,8.960490000000000066e+00,1.610747999999999891e+01
2.563937999999999917e+01,1.032690000000000019e+01,1.531247999999999898e+01
2.578567000000000320e+01,9.893900000000000361e+00,1.589177000000000284e+01
2.580884999999999962e+01,9.887170000000001124e+00,1.592168000000000028e+01
2.575310999999999950e+01,9.261100000000000776e+00,1.649201000000000050e+01
2.610881000000000185e+01,1.019323000000000157e+01,1.591557999999999851e+01
2.576454000000000377e+01,9.822280000000001010e+00,1.594226000000000276e+01
2.553768000000000171e+01,9.907000000000000028e+00,1.563068000000000168e+01
2.565866000000000113e+01,1.026601999999999926e+01,1.539263999999999832e+01
2.551447000000000287e+01,9.197739999999999583e+00,1.631672999999999973e+01
2.565639000000000181e+01,8.275979999999998782e+00,1.738040999999999769e+01
2.540009000000000228e+01,9.560679999999999623e+00,1.583941000000000088e+01
2.585211999999999932e+01,9.303860000000000241e+00,1.654826000000000263e+01
2.531108000000000402e+01,9.469040000000001456e+00,1.584204000000000079e+01
2.620104000000000255e+01,1.049125000000000085e+01,1.570979000000000170e+01
2.619181000000000026e+01,9.689980000000000260e+00,1.650182999999999822e+01
2.528531999999999869e+01,1.016901999999999973e+01,1.511629999999999896e+01
2.525731999999999644e+01,9.550899999999998613e+00,1.570641999999999783e+01
2.542676999999999765e+01,9.330550000000000566e+00,1.609621999999999886e+01
2.568031999999999826e+01,1.057596000000000025e+01,1.510435999999999979e+01
2.582507000000000019e+01,1.008624000000000009e+01,1.573882999999999832e+01
2.559355000000000047e+01,8.796379999999999200e+00,1.679717000000000127e+01
2.573707999999999529e+01,1.059195000000000064e+01,1.514512999999999820e+01
2.621387000000000356e+01,8.328620000000002577e+00,1.788525000000000276e+01
2.538924000000000092e+01,8.880340000000000344e+00,1.650890000000000057e+01
2.576248000000000005e+01,9.889820000000000277e+00,1.587265999999999977e+01
2.593475000000000463e+01,9.270190000000001262e+00,1.666456000000000159e+01
2.612667000000000428e+01,9.688290000000000290e+00,1.643838000000000221e+01
2.583781999999999712e+01,1.038821000000000083e+01,1.544960999999999984e+01
2.552086000000000254e+01,9.535370000000002122e+00,1.598549000000000220e+01
2.543029999999999902e+01,9.789180000000001769e+00,1.564112000000000080e+01
2.594069000000000358e+01,9.602289999999999992e+00,1.633840000000000359e+01
2.569751000000000474e+01,1.028822000000000081e+01,1.540929000000000215e+01
2.524973999999999918e+01,9.057240000000001956e+00,1.619249999999999901e+01
2.541056000000000026e+01,8.020479999999999166e+00,1.739008000000000109e+01
2.567583000000000126e+01,1.008306999999999931e+01,1.559276000000000018e+01
2.573787000000000091e+01,9.378560000000000230e+00,1.635930999999999713e+01
2.563321999999999790e+01,1.044022999999999968e+01,1.519298999999999999e+01
2.600300999999999618e+01,1.033248000000000211e+01,1.567052999999999763e+01
2.595849000000000117e+01,9.939119999999999067e+00,1.601936999999999856e+01
2.580955999999999761e+01,9.805279999999999774e+00,1.600427999999999784e+01
2.582526000000000010e+01,9.342969999999999331e+00,1.648228999999999900e+01
